0.747514,0.419879,0.926986,107,0,153,255,Cape Newenham LRRS Airport;EHM ; Cape Newenham
0.770928,0.450578,0.91732,107,0,153,255,St George Airport;STG ; Point Barrow (2 dests)
0.728091,0.393208,0.931937,107,0,153,255,Iliamna Airport;ILI ; Iliamna (1 dests)
0.744583,0.41968,0.928635,107,0,153,255,Platinum Airport;PTU ; Port Moller (1 dests)
0.731423,0.393357,0.930199,107,0,153,255,Big Mountain Airport;BMX ; Big Mountain
0.45894,0.145448,0.850153,107,0,153,255,Oscoda Wurtsmith Airport;OSC ; Oscoda
0.711074,0.159068,0.798686,107,0,153,255,Marina Municipal Airport;OAR ; Fort Ord
0.703126,0.16589,0.811625,107,0,153,255,Sacramento Mather Airport;MHR ; Sacramento
0.682952,0.135131,0.78879,107,0,153,255,Bicycle Lake Army Air Field;BYS ; Fort Irwin
0.682126,0.129251,0.781736,107,0,153,255,Twentynine Palms (Self) Airport; Twenty Nine Palms
0.531061,0.0933,0.789189,107,0,153,255,Fort Smith Regional Airport;FSM ; Fort Smith (2 dests)
0.708187,0.379046,0.93821,107,0,153,255,Merrill Field;MRI ; Anchorage
0.625642,0.111053,0.787983,107,0,153,255,Grants-Milan Municipal Airport;GNT ; Grants
0.549528,0.102352,0.799036,107,0,153,255,Ponca City Regional Airport;PNC ; Ponca City
0.43474,0.081075,0.765034,107,0,153,255,Hunter Army Air Field;SVN ; Hunter Aaf
0.541835,0.167729,0.871276,107,0,153,255,Grand Forks International Airport;GFK ; Grand Forks (5 dests)
0.513972,0.086564,0.780848,107,0,153,255,Pine Bluff Regional Airport Grider Field;PBF ; Pine Bluff
0.477669,0.070762,0.755453,107,0,153,255,Whiting Field Naval Air Station - North;NSE ; Milton
0.927062,0.309985,0.677518,107,0,153,255,Hana Airport;HNM ; Hana (1 dests)
0.656866,0.119791,0.784313,107,0,153,255,Ernest A. Love Field;PRC ; Prescott (1 dests)
0.400071,0.131856,0.82324,107,0,153,255,Trenton Mercer Airport;TTN ; Trenton (14 dests)
0.379755,0.150679,0.836921,107,0,153,255,General Edward Lawrence Logan International Airport;BOS ; Boston (103 dests)
0.707617,0.1668,0.809634,107,0,153,255,Travis Air Force Base;SUU ; Fairfield
0.408219,0.147469,0.842489,107,0,153,255,Griffiss International Airport;RME ; Rome
0.654324,0.153886,0.826173,107,0,153,255,Wendover Airport;ENV ; Wendover
0.485496,0.069993,0.754722,107,0,153,255,Mobile Downtown Airport;BFM ; Mobile
0.710874,0.165409,0.805911,107,0,153,255,Metropolitan Oakland International Airport;OAK ; Oakland (35 dests)
0.538572,0.126372,0.830022,107,0,153,255,Eppley Airfield;OMA ; Omaha (20 dests)
0.683734,0.221501,0.872398,107,0,153,255,Port Angeles Cgas Airport; Port Angeles
0.928137,0.313218,0.678358,107,0,153,255,Kahului Airport;OGG ; Kahului (21 dests)
0.551214,0.107448,0.805417,107,0,153,255,Wichita Eisenhower National Airport;ICT ; Wichita (12 dests)
0.531798,0.114375,0.816674,107,0,153,255,Kansas City International Airport;MCI ; Kansas City (43 dests)
0.495781,0.135181,0.841891,107,0,153,255,Dane County Regional Truax Field;MSN ; Madison (11 dests)
0.739297,0.405762,0.928784,107,0,153,255,Dillingham Airport;DLG ; Dillingham (2 dests)
0.522187,0.097448,0.795736,107,0,153,255,Boone County Airport;HRO ; Harrison (2 dests)
0.656389,0.113157,0.77549,107,0,153,255,Phoenix Sky Harbor International Airport;PHX ; Phoenix (90 dests)
0.37188,0.169205,0.852363,107,0,153,255,Bangor International Airport;BGR ; Bangor (6 dests)
0.423411,0.057946,0.720732,107,0,153,255,Fort Lauderdale Executive Airport;FXE ; Fort Lauderdale
0.534682,0.079188,0.767795,107,0,153,255,East Texas Regional Airport;GGG ; Longview (1 dests)
0.447705,0.091242,0.783164,107,0,153,255,Anderson Regional Airport;AND ; Andersen
0.655797,0.201149,0.869345,107,0,153,255,Spokane International Airport;GEG ; Spokane (10 dests)
0.423824,0.057111,0.719195,107,0,153,255,North Perry Airport;HWO ; Hollywood
0.712065,0.165517,0.805204,107,0,153,255,San Francisco International Airport;SFO ; San Francisco (105 dests)
0.625854,0.194291,0.875104,107,0,153,255,Cut Bank International Airport;CTB ; Cutbank
0.51423,0.067386,0.750286,107,0,153,255,Acadiana Regional Airport;ARA ; Louisiana
0.44159,0.069587,0.747654,107,0,153,255,Gainesville Regional Airport;GNV ; Gainesville (5 dests)
0.499834,0.090636,0.787091,107,0,153,255,Memphis International Airport;MEM ; Memphis (32 dests)
0.643085,0.098259,0.761019,107,0,153,255,Bisbee Douglas International Airport;DUG ; Douglas
0.681152,0.376528,0.949376,107,0,153,255,Allen Army Airfield;BIG ; Delta Junction
0.552425,0.07755,0.762274,107,0,153,255,TSTC Waco Airport;CNW ; Waco
0.6901,0.285674,0.909788,107,0,153,255,Annette Island Airport;ANN ; Annette Island
0.372052,0.183031,0.864911,107,0,153,255,Caribou Municipal Airport;CAR ; Caribou
0.515379,0.090297,0.786194,107,0,153,255,Little Rock Air Force Base;LRF ; Jacksonville
0.476222,0.08951,0.784487,107,0,153,255,Redstone Army Air Field;HUA ; Redstone
0.422114,0.098771,0.788009,107,0,153,255,Pope Field;POB ; Fort Bragg
0.58785,0.105265,0.794052,107,0,153,255,Dalhart Municipal Airport;DHT ; Dalhart
0.581493,0.071907,0.745144,107,0,153,255,DLF Airport;DLF ; Del Rio
0.697339,0.13515,0.77918,107,0,153,255,Los Angeles International Airport;LAX ; Los Angeles (148 dests)
0.469916,0.08457,0.77661,107,0,153,255,Anniston Regional Airport;ANB ; Anniston
0.446838,0.128799,0.830733,107,0,153,255,Cleveland Hopkins International Airport;CLE ; Cleveland (56 dests)
0.402665,0.124551,0.815538,107,0,153,255,Dover Air Force Base;DOV ; Dover
0.463915,0.113376,0.814991,107,0,153,255,Cincinnati Northern Kentucky International Airport;CVG ; Cincinnati (47 dests)
0.411108,0.122213,0.815239,107,0,153,255,Tipton Airport;FME ; Fort Meade
0.68873,0.140401,0.791667,107,0,153,255,China Lake Naws (Armitage Field) Airport; China Lake
0.551141,0.146352,0.849739,107,0,153,255,Huron Regional Airport;HON ; Huron (1 dests)
0.684116,0.313139,0.925658,107,0,153,255,Juneau International Airport;JNU ; Juneau (12 dests)
0.514987,0.068146,0.75155,107,0,153,255,Lafayette Regional Airport;LFT ; Lafayette (3 dests)
0.396577,0.13527,0.826,107,0,153,255,Newark Liberty International Airport;EWR ; Newark (153 dests)
0.660088,0.174987,0.844585,107,0,153,255,Boise Air Terminal/Gowen Field;BOI ; Boise (16 dests)
0.673933,0.138158,0.798023,107,0,153,255,Creech Air Force Base;INS ; Indian Springs
0.573388,0.112494,0.807332,107,0,153,255,Garden City Regional Airport;GCK ; Garden City (1 dests)
0.565113,0.173551,0.873083,107,0,153,255,Minot International Airport;MOT ; Minot (4 dests)
0.931505,0.326011,0.683117,107,0,153,255,Wheeler Army Airfield;HHI ; Wahiawa
0.473236,0.078605,0.767787,107,0,153,255,Maxwell Air Force Base;MXF ; Montgomery
0.516469,0.090006,0.785716,107,0,153,255,Robinson Army Air Field; Robinson
0.550114,0.08294,0.7712,107,0,153,255,Dallas Love Field;DAL ; Dallas (24 dests)
0.599426,0.122542,0.812474,107,0,153,255,Butts AAF (Fort Carson) Air Field;FCS ; Fort Carson
0.628583,0.181474,0.863328,107,0,153,255,Helena Regional Airport;HLN ; Helena (5 dests)
0.691591,0.12629,0.771356,107,0,153,255,Miramar Marine Corps Air Station - Mitscher Field;NKX ; Miramar
0.658706,0.114626,0.776223,107,0,153,255,Luke Air Force Base;LUF ; Phoenix
0.475102,0.069586,0.753226,107,0,153,255,Hurlburt Field; Mary Esther
0.69692,0.134814,0.779038,107,0,153,255,Jack Northrop Field Hawthorne Municipal Airport;HHR ; Hawthorne
0.369013,0.179152,0.860415,107,0,153,255,Houlton International Airport;HUL ; Houlton
0.555472,0.101077,0.796282,107,0,153,255,Vance Air Force Base;END ; Enid
0.701442,0.138393,0.780466,107,0,153,255,Point Mugu Naval Air Station (Naval Base Ventura Co);NTD ; Point Mugu
0.691773,0.137559,0.786112,107,0,153,255,Edwards Air Force Base;EDW ; Edwards Afb
0.524316,0.068223,0.750952,107,0,153,255,Lake Charles Regional Airport;LCH ; Lake Charles (2 dests)
0.930086,0.308923,0.668866,107,0,153,255,Ellison Onizuka Kona International At Keahole Airport;KOA ; Kona (11 dests)
0.420098,0.091669,0.777275,107,0,153,255,Myrtle Beach International Airport;MYR ; Myrtle Beach (23 dests)
0.701105,0.151002,0.796239,107,0,153,255,Lemoore Naval Air Station (Reeves Field) Airport;NLC ; Lemoore
0.371805,0.146633,0.829693,107,0,153,255,Nantucket Memorial Airport;ACK ; Nantucket (6 dests)
0.40768,0.112217,0.80183,107,0,153,255,Felker Army Air Field;FAF ; Fort Eustis
0.48248,0.099331,0.798593,107,0,153,255,Campbell AAF (Fort Campbell) Air Field;HOP ; Hopkinsville
0.412657,0.120538,0.813656,107,0,153,255,Ronald Reagan Washington National Airport;DCA ; Washington (91 dests)
0.407794,0.118521,0.809794,107,0,153,255,Patuxent River Naval Air Station (Trapnell Field);NHK ; Patuxent River
0.547741,0.064149,0.740322,107,0,153,255,Palacios Municipal Airport;PSX ; Palacios
0.499604,0.095309,0.793641,107,0,153,255,Arkansas International Airport;BYH ; Blytheville
0.397335,0.127854,0.817754,107,0,153,255,Atlantic City International Airport;ACY ; Atlantic City (9 dests)
0.552388,0.095892,0.789745,107,0,153,255,Tinker Air Force Base;TIK ; Oklahoma City
0.403657,0.108513,0.795729,107,0,153,255,Elizabeth City Regional Airport & Coast Guard Air Station;ECG ; Elizabeth City
0.598241,0.120048,0.809815,107,0,153,255,Pueblo Memorial Airport;PUB ; Pueblo (1 dests)
0.371766,0.181895,0.863821,107,0,153,255,Northern Maine Regional Airport at Presque Isle;PQI ; Presque Isle (1 dests)
0.683353,0.21309,0.866148,107,0,153,255,Gray Army Air Field;GRF ; Fort Lewis
0.736648,0.376777,0.922864,107,0,153,255,Kodiak Airport;ADQ ; Kodiak (3 dests)
0.928031,0.308174,0.673184,107,0,153,255,Upolu Airport;UPP ; Opolu
0.42319,0.057498,0.719755,107,0,153,255,Fort Lauderdale Hollywood International Airport;FLL ; Fort Lauderdale (97 dests)
0.537998,0.095518,0.791462,107,0,153,255,Muskogee-Davis Regional Airport; Muskogee
0.519641,0.169706,0.87486,107,0,153,255,Falls International Airport;INL ; International Falls (2 dests)
0.641678,0.148947,0.826634,107,0,153,255,Salt Lake City International Airport;SLC ; Salt Lake City (92 dests)
0.573651,0.09424,0.782727,107,0,153,255,Childress Municipal Airport;CDS ; Childress
0.491905,0.068865,0.753095,107,0,153,255,Keesler Air Force Base;BIX ; Biloxi
0.463117,0.079156,0.767451,107,0,153,255,Lawson Army Air Field (Fort Benning);LSF ; Fort Benning
0.560261,0.060637,0.73093,107,0,153,255,Kingsville Naval Air Station;NQI ; Kingsville
0.545734,0.114434,0.815035,107,0,153,255,Marshall Army Air Field;FRI ; Fort Riley
0.412547,0.128212,0.822686,107,0,153,255,Harrisburg International Airport;MDT ; Harrisburg (12 dests)
0.544514,0.124422,0.827047,107,0,153,255,Lincoln Airport;LNK ; Lincoln (3 dests)
0.465383,0.134645,0.839584,107,0,153,255,Capital City Airport;LAN ; Lansing (6 dests)
0.928108,0.306414,0.671021,107,0,153,255,Waimea Kohala Airport;MUE ; Kamuela (1 dests)
0.40747,0.158359,0.853157,107,0,153,255,Massena International Richards Field;MSS ; Massena (1 dests)
0.43924,0.098742,0.792062,107,0,153,255,Hickory Regional Airport;HKY ; Hickory
0.443223,0.061226,0.732924,107,0,153,255,Albert Whitted Airport;SPG ; St. Petersburg
0.436715,0.057372,0.723775,107,0,153,255,Page Field;FMY ; Fort Myers
0.540316,0.0688,0.749882,107,0,153,255,George Bush Intercontinental Houston Airport;IAH ; Houston (169 dests)
0.37295,0.174375,0.857528,107,0,153,255,Millinocket Municipal Airport; Millinocket
0.411476,0.12058,0.813375,107,0,153,255,Joint Base Andrews;ADW ; Camp Springs
0.431419,0.102045,0.794836,107,0,153,255,Smith Reynolds Airport;INT ; Winston-salem
0.689301,0.134536,0.783904,107,0,153,255,Southern California Logistics Airport;VCV ; Victorville
0.47394,0.071217,0.755862,107,0,153,255,Bob Sikes Airport;CEW ; Crestview
0.411364,0.151771,0.847678,107,0,153,255,Wheeler Sack Army Air Field; Fort Drum
0.452384,0.136903,0.840431,107,0,153,255,St Clair County International Airport;PHN ; Port Huron
0.697863,0.143882,0.78988,107,0,153,255,Meadows Field;BFL ; Bakersfield (5 dests)
0.619814,0.092329,0.763531,107,0,153,255,El Paso International Airport;ELP ; El Paso (13 dests)
0.559742,0.055477,0.720976,107,0,153,255,Valley International Airport;HRL ; Harlingen (7 dests)
0.435963,0.090155,0.779154,107,0,153,255,Columbia Metropolitan Airport;CAE ; Columbia (10 dests)
0.650873,0.104551,0.766191,107,0,153,255,Davis Monthan Air Force Base;DMA ; Tucson
0.479815,0.069007,0.752661,107,0,153,255,Pensacola Naval Air Station/Forrest Sherman Field;NPA ; Pensacola
0.478848,0.069587,0.753569,107,0,153,255,Pensacola Regional Airport;PNS ; Pensacola (11 dests)
0.54313,0.167972,0.871345,107,0,153,255,Grand Forks Air Force Base;RDR ; Red River
0.53998,0.067291,0.747315,107,0,153,255,William P Hobby Airport;HOU ; Houston (49 dests)
0.597956,0.12799,0.819395,107,0,153,255,Buckley Air Force Base;BFK ; Buckley
0.678938,0.359841,0.94535,107,0,153,255,Northway Airport;ORT ; Northway
0.704068,0.377814,0.939803,107,0,153,255,Warren Bud Woods Palmer Municipal Airport;PAQ ; Palmer
0.435493,0.12526,0.824668,107,0,153,255,Pittsburgh International Airport;PIT ; Pittsburgh (37 dests)
0.647417,0.436714,0.973564,107,0,153,255,Wiley Post Will Rogers Memorial Airport;BRW ; Barrow (7 dests)
0.539088,0.067045,0.747026,107,0,153,255,Ellington Airport;EFD ; Houston
0.679295,0.220247,0.87362,107,0,153,255,Whidbey Island Naval Air Station (Ault Field);NUW ; Whidbey Island
0.561794,0.061805,0.732737,107,0,153,255,Alice International Airport;ALI ; Alice
0.449185,0.074294,0.757278,107,0,153,255,Moody Air Force Base;VAD ; Valdosta
0.424076,0.056263,0.717562,107,0,153,255,Miami International Airport;MIA ; Miami (138 dests)
0.680722,0.214226,0.868338,107,0,153,255,Seattle Tacoma International Airport;SEA ; Seattle (93 dests)
0.465769,0.092034,0.787041,107,0,153,255,Lovell Field;CHA ; Chattanooga (8 dests)
0.390739,0.139789,0.829105,107,0,153,255,Igor I Sikorsky Memorial Airport;BDR ; Stratford
0.50056,0.077422,0.767259,107,0,153,255,Jackson-Medgar Wiley Evers International Airport;JAN ; Jackson (9 dests)
0.536957,0.065386,0.744427,107,0,153,255,Scholes International At Galveston Airport;GLS ; Galveston
0.695994,0.133737,0.778276,107,0,153,255,Long Beach /Daugherty Field/ Airport;LGB ; Long Beach (12 dests)
0.931694,0.327308,0.683896,107,0,153,255,Dillingham Airfield;HDH ; Dillingham
0.414921,0.133786,0.829619,107,0,153,255,Williamsport Regional Airport;IPT ; Williamsport (1 dests)
0.475143,0.116201,0.8195,107,0,153,255,Indianapolis International Airport;IND ; Indianapolis (35 dests)
0.524137,0.110698,0.812828,107,0,153,255,Whiteman Air Force Base;SZL ; Knobnoster
0.44404,0.127035,0.828276,107,0,153,255,Akron Fulton International Airport;AKC ; Akron
0.500616,0.08303,0.775927,107,0,153,255,Greenwood-Leflore Airport;GWO ; Greenwood
0.394245,0.138167,0.828471,107,0,153,255,Westchester County Airport;HPN ; White Plains (16 dests)
0.387089,0.138998,0.826999,107,0,153,255,Francis S Gabreski Airport;FOK ; West Hampton Beach
0.504573,0.094656,0.792703,107,0,153,255,Jonesboro Municipal Airport;JBR ; Jonesboro (1 dests)
0.678018,0.147295,0.806445,107,0,153,255,Tonopah Test Range Airport;XSD ; Tonopah
0.423015,0.059573,0.723825,107,0,153,255,Palm Beach County Park Airport;LNA ; West Palm Beach
0.692426,0.12582,0.770114,107,0,153,255,North Island Naval Air Station-Halsey Field;NZY ; San Diego
0.619773,0.09252,0.763845,107,0,153,255,Biggs Army Air Field (Fort Bliss);BIF ; El Paso
0.675278,0.117266,0.769801,107,0,153,255,Yuma MCAS/Yuma International Airport;YUM ; Yuma (2 dests)
0.604082,0.090566,0.767453,107,0,153,255,Cavern City Air Terminal;CNM ; Carlsbad (1 dests)
0.513091,0.158245,0.864736,107,0,153,255,Duluth International Airport;DLH ; Duluth (4 dests)
0.731923,0.423918,0.936375,107,0,153,255,Bethel Airport;BET ; Bethel (22 dests)
0.470302,0.108347,0.809396,107,0,153,255,Bowman Field;LOU ; Louisville
0.648072,0.100652,0.761907,107,0,153,255,Sierra Vista Municipal Libby Army Air Field;FHU ; Fort Huachuca
0.933849,0.3364,0.687109,107,0,153,255,Lihue Airport;LIH ; Lihue (11 dests)
0.481864,0.114345,0.817712,107,0,153,255,Terre Haute Regional Airport Hulman Field;HUF ; Terre Haute
0.611925,0.188467,0.874726,107,0,153,255,Havre City County Airport;HVR ; Havre (1 dests)
0.666333,0.203841,0.866911,107,0,153,255,Grant County International Airport;MWH ; Grant County Airport
0.392589,0.158038,0.848604,107,0,153,255,Edward F Knapp State Airport;MPV ; Montpelier
0.705661,0.135873,0.774072,107,0,153,255,San Nicolas Island Nolf Airport; San Nicolas Island
0.412931,0.113025,0.804417,107,0,153,255,Richmond International Airport;RIC ; Richmond (19 dests)
0.528152,0.078994,0.768257,107,0,153,255,Shreveport Regional Airport;SHV ; Shreveport (5 dests)
0.702907,0.360431,0.935143,107,0,153,255,Merle K (Mudhole) Smith Airport;CDV ; Cordova (2 dests)
0.404626,0.11167,0.800172,107,0,153,255,Norfolk International Airport;ORF ; Norfolk (19 dests)
0.530377,0.067839,0.749628,107,0,153,255,Southeast Texas Regional Airport;BPT ; Beaumont (1 dests)
0.435236,0.081549,0.765903,107,0,153,255,Savannah Hilton Head International Airport;SAV ; Savannah (13 dests)
0.640929,0.150716,0.828846,107,0,153,255,Hill Air Force Base;HIF ; Ogden
0.708254,0.445928,0.951338,107,0,153,255,Nome Airport;OME ; Nome (15 dests)
0.689245,0.207045,0.858279,107,0,153,255,Scappoose Industrial Airpark; San Luis
0.443761,0.061753,0.734044,107,0,153,255,St Petersburg Clearwater International Airport;PIE ; St. Petersburg (31 dests)
0.485464,0.147529,0.854334,107,0,153,255,Menominee Regional Airport;MNM ; Macon
0.540714,0.070456,0.752654,107,0,153,255,Conroe-North Houston Regional Airport;CXO ; Conroe
0.644394,0.411394,0.970425,107,0,153,255,Deadhorse Airport;SCC ; Deadhorse (5 dests)
0.564075,0.069712,0.746468,107,0,153,255,San Antonio International Airport;SAT ; San Antonio (35 dests)
0.422079,0.143447,0.841757,107,0,153,255,Greater Rochester International Airport;ROC ; Rochester (18 dests)
0.42813,0.065395,0.736544,107,0,153,255,Patrick Air Force Base;COF ; Coco Beach
0.396137,0.136329,0.827041,107,0,153,255,Teterboro Airport;TEB ; Teterboro (1 dests)
0.581345,0.150553,0.848238,107,0,153,255,Ellsworth Air Force Base;RCA ; Rapid City
0.421222,0.102598,0.793028,107,0,153,255,Raleigh Durham International Airport;RDU ; Raleigh-durham (39 dests)
0.461367,0.118381,0.820741,107,0,153,255,James M Cox Dayton International Airport;DAY ; Dayton (16 dests)
0.715363,0.381823,0.935492,107,0,153,255,Kenai Municipal Airport;ENA ; Kenai (1 dests)
0.541332,0.091924,0.785947,107,0,153,255,Mc Alester Regional Airport;MLC ; Mcalester
0.430011,0.141735,0.841683,107,0,153,255,Niagara Falls International Airport;IAG ; Niagara Falls (5 dests)
0.547404,0.072766,0.755389,107,0,153,255,Coulter Field;CFD ; Bryan
0.437706,0.080059,0.764138,107,0,153,255,Wright AAF (Fort Stewart)/Midcoast Regional Airport;LIY ; Wright
0.406896,0.112401,0.801826,107,0,153,255,Newport News Williamsburg International Airport;PHF ; Newport News (5 dests)
0.517097,0.073544,0.760467,107,0,153,255,Esler Regional Airport;ESF ; Alexandria
0.566221,0.094131,0.784404,107,0,153,255,Altus Air Force Base;LTS ; Altus
0.651357,0.104485,0.765818,107,0,153,255,Tucson International Airport;TUS ; Tucson (16 dests)
0.565356,0.174638,0.873989,107,0,153,255,Minot Air Force Base;MIB ; Minot
0.702274,0.169103,0.815582,107,0,153,255,Beale Air Force Base;BAB ; Marysville
0.485834,0.123321,0.8285,107,0,153,255,Greater Kankakee Airport;IKK ; Kankakee
0.414925,0.101101,0.789209,107,0,153,255,Seymour Johnson Air Force Base;GSB ; Goldsboro
0.381113,0.146317,0.832828,107,0,153,255,Theodore Francis Green State Airport;PVD ; Providence (19 dests)
0.401877,0.120305,0.810167,107,0,153,255,Salisbury Ocean City Wicomico Regional Airport;SBY ; Salisbury (2 dests)
0.702176,0.164888,0.811167,107,0,153,255,Rancho Murieta Airport; Rancho Murieta
0.696428,0.136092,0.781047,107,0,153,255,Bob Hope Airport;BUR ; Burbank (12 dests)
0.457136,0.132159,0.83594,107,0,153,255,Detroit Metropolitan Wayne County Airport;DTW ; Detroit (135 dests)
0.442617,0.06217,0.734547,107,0,153,255,Tampa International Airport;TPA ; Tampa (69 dests)
0.541392,0.174211,0.877025,107,0,153,255,Pembina Municipal Airport;PMB ; Pembina
0.523851,0.072282,0.757854,107,0,153,255,Polk Army Air Field;POE ; Fort Polk
0.67964,0.383794,0.951913,107,0,153,255,Eielson Air Force Base;EIL ; Fairbanks
0.516767,0.161891,0.867969,107,0,153,255,Range Regional Airport;HIB ; Hibbing (1 dests)
0.535403,0.07394,0.759267,107,0,153,255,Angelina County Airport;LFK ; Lufkin
